1517386556363	31.7112165084404	35.2023477852672
1517386736474	31.7112165084404	35.2023477852672
1517386916566	31.7112165084404	35.2023477852672
1517387096595	31.7112165084404	35.2023477852672
1517387276705	31.7112165084404	35.2023477852672
1517387456815	31.7112165084404	35.2023477852672
1517387636889	31.7112165084404	35.2023477852672
1517390518151	31.7292556944393	35.2026294025481
1517390698260	31.7292556944393	35.2026294025481
1517390878357	31.7292556944393	35.2026294025481
1517391058382	31.7292556944393	35.2026294025481
1517392499053	31.7288939841387	35.2029807027757
1517392679163	31.7288939841387	35.2029807027757
1517392859259	31.7288939841387	35.2029807027757
1517393039349	31.7288939841387	35.2029807027757
1517393219395	31.7288939841387	35.2029807027757
1517393399498	31.7288939841387	35.2029807027757
1517393579602	31.7288939841387	35.2029807027757
1517393759705	31.7288939841387	35.2029807027757
1517393939817	31.7288939841387	35.2029807027757
1517394119920	31.7288939841387	35.2029807027757
1517394300014	31.7288939841387	35.2029807027757
1517394480029	31.7288939841387	35.2029807027757
1517394660127	31.7288939841387	35.2029807027757
1517394840148	31.7292699982269	35.2025842006506
1517395020255	31.7292699982269	35.2025842006506
1517395200295	31.7292699982269	35.2025842006506
1517395380406	31.7292699982269	35.2025842006506
1517395560517	31.7292699982269	35.2025842006506
1517395740611	31.7292699982269	35.2025842006506
1517395920690	31.7292699982269	35.2025842006506
1517396100789	31.7292699982269	35.2025842006506
1517396280896	31.7292699982269	35.2025842006506
1517396461008	31.7292699982269	35.2025842006506
1517396641125	31.7292699982269	35.2025842006506
1517397001152	31.7292556944393	35.2026294025481
1517397181264	31.7292556944393	35.2026294025481
1517397361377	31.7292556944393	35.2026294025481
1517397541501	31.7292556944393	35.2026294025481
1517397721609	31.7292400181758	35.2027087378363
1517397901746	31.7292400181758	35.2027087378363
1517398081873	31.7292400181758	35.2027087378363
1517398261979	31.7292556944393	35.2026294025481
1517398442305	31.7292556944393	35.2026294025481
1517398622372	31.7292556944393	35.2026294025481
1517398802482	31.7292556944393	35.2026294025481
1517398982591	31.7292556944393	35.2026294025481
1517399162687	31.7292556944393	35.2026294025481
1517399342786	31.7292556944393	35.2026294025481
1517399522893	31.7292556944393	35.2026294025481
1517402584315	31.7296957672374	35.2033867318859
1517402764422	31.7296957672374	35.2033867318859
1517402944529	31.7296957672374	35.2033867318859
1517403124593	31.7296957672374	35.2033867318859
1517403304701	31.7296957672374	35.2033867318859
1517403484782	31.7296957672374	35.2033867318859
1517403664848	31.7296957672374	35.2033867318859
1517403844951	31.7296957672374	35.2033867318859
1517404024966	31.7296957672374	35.2033867318859
1517404205005	31.7296957672374	35.2033867318859
1517404385095	31.7296957672374	35.2033867318859
1517404565193	31.7296957672374	35.2033867318859
1517404745267	31.7296957672374	35.2033867318859
1517404925368	31.7296957672374	35.2033867318859
1517405105469	31.7296957672374	35.2033867318859
1517405285480	31.7296957672374	35.2033867318859
1517405465531	31.7296957672374	35.2033867318859
1517405645723	31.7296957672374	35.2033867318859
1517406726148	31.7296957672374	35.2033867318859
1517406906253	31.7296957672374	35.2033867318859
1517407086355	31.7296957672374	35.2033867318859
1517407266462	31.7296957672374	35.2033867318859
1517407446559	31.7296957672374	35.2033867318859
1517407626651	31.7296957672374	35.2033867318859
1517407806740	31.7296957672374	35.2033867318859
1517407986851	31.7296957672374	35.2033867318859
1517408166948	31.7296957672374	35.2033867318859
1517408347031	31.7296957672374	35.2033867318859
1517408527123	31.7296957672374	35.2033867318859
1517408707219	31.7296957672374	35.2033867318859
1517408887277	31.7296957672374	35.2033867318859
1517409067314	31.7296957672374	35.2033867318859
1517409247403	31.7296957672374	35.2033867318859
1517409427509	31.7296957672374	35.2033867318859
1517409607553	31.7296957672374	35.2033867318859
1517409787643	31.7296957672374	35.2033867318859
1517409967737	31.7296957672374	35.2033867318859
1517410147840	31.7296957672374	35.2033867318859
1517410327860	31.7296957672374	35.2033867318859
1517410507950	31.7296957672374	35.2033867318859
1517411228267	31.7296957672374	35.2033867318859
1517411408357	31.7296957672374	35.2033867318859
1517411783991	31.72922108791	35.2032740693867
1517411964006	31.7288939841387	35.2029807027757
1517412144108	31.7288939841387	35.2029807027757
1517412324210	31.7288939841387	35.2029807027757
1517412504375	31.7288939841387	35.2029807027757
1517412684466	31.7288939841387	35.2029807027757
1517412864617	31.7288939841387	35.2029807027757
1517413044851	31.7288939841387	35.2029807027757
1517413224954	31.7288939841387	35.2029807027757
1517413405066	31.7288939841387	35.2029807027757
1517413585162	31.7288939841387	35.2029807027757
1517413765265	31.7288939841387	35.2029807027757
1517413945367	31.7288939841387	35.2029807027757
1517414125450	31.7288939841387	35.2029807027757
1517414305544	31.7288939841387	35.2029807027757
1517414487004	31.7288939841387	35.2029807027757
1517414847141	31.7292699982269	35.2025842006506
1517415027167	31.7292699982269	35.2025842006506
1517415207268	31.7292699982269	35.2025842006506
1517415387375	31.7292699982269	35.2025842006506
1517415567456	31.7292699982269	35.2025842006506
1517415747550	31.7292699982269	35.2025842006506
1517415927711	31.7291572597173	35.202899482134
1517416107985	31.7291572597173	35.202899482134
1517416288119	31.7291572597173	35.202899482134
1517416468223	31.7291572597173	35.202899482134
1517416648268	31.7291572597173	35.202899482134
1517416828369	31.7291572597173	35.202899482134
1517417008388	31.7291572597173	35.202899482134
1517417368661	31.7292556944393	35.2026294025481
1517417548759	31.7292556944393	35.2026294025481
1517417728796	31.7292556944393	35.2026294025481
1517417908894	31.7291572597173	35.202899482134
1517418088978	31.7291572597173	35.202899482134
1517418269083	31.7291572597173	35.202899482134
1517418449104	31.7291572597173	35.202899482134
1517418629203	31.7291572597173	35.202899482134
1517418809309	31.7291572597173	35.202899482134
1517418989417	31.7291572597173	35.202899482134
1517419170149	31.7291572597173	35.202899482134
1517419350277	31.7292556944393	35.2026294025481
1517419530383	31.7292556944393	35.2026294025481
1517419710480	31.7292556944393	35.2026294025481
1517419890519	31.7292556944393	35.2026294025481
1517420070630	31.7292556944393	35.2026294025481
1517420250695	31.7292556944393	35.2026294025481
1517420430708	31.7292556944393	35.2026294025481
1517420610800	31.7292556944393	35.2026294025481
1517420790896	31.7292556944393	35.2026294025481
1517420970992	31.7292556944393	35.2026294025481
1517421151027	31.7292556944393	35.2026294025481
1517421331036	31.7292556944393	35.2026294025481
1517421511226	31.7291572597173	35.202899482134
1517421691241	31.7291572597173	35.202899482134
1517421871279	31.7291572597173	35.202899482134
1517422051390	31.7291572597173	35.202899482134
1517422231453	31.7291572597173	35.202899482134
1517422411558	31.7291572597173	35.202899482134
1517422591576	31.7291572597173	35.202899482134
1517422771651	31.7291572597173	35.202899482134
1517422951748	31.7291572597173	35.202899482134
1517423131817	31.7291572597173	35.202899482134
1517423312303	31.7292556944393	35.2026294025481
1517423492408	31.7291572597173	35.202899482134
1517423672511	31.7291572597173	35.202899482134
1517423852611	31.7291572597173	35.202899482134
1517424032716	31.7291572597173	35.202899482134
1517424212772	31.7291572597173	35.202899482134
1517424393084	31.7291572597173	35.202899482134
1517424573261	31.7291572597173	35.202899482134
1517424753345	31.7291572597173	35.202899482134
1517424933446	31.7291572597173	35.202899482134
1517425113556	31.7291572597173	35.202899482134
1517425293570	31.7291572597173	35.202899482134
1517425473678	31.7291572597173	35.202899482134
1517425653786	31.7292699982269	35.2025842006506
1517425833870	31.7292699982269	35.2025842006506
1517426014747	31.7291572597173	35.202899482134
1517426194902	31.7291572597173	35.202899482134
1517426374983	31.7291572597173	35.202899482134
1517426555033	31.7291572597173	35.202899482134
1517426735108	31.7291572597173	35.202899482134
1517426915191	31.7291572597173	35.202899482134
1517427095432	31.7291572597173	35.202899482134
1517427275695	31.7291572597173	35.202899482134
1517427455795	31.7291572597173	35.202899482134
1517427635825	31.7291572597173	35.202899482134
1517427815862	31.7291572597173	35.202899482134
1517427995953	31.7291572597173	35.202899482134
1517428176053	31.7291572597173	35.202899482134
1517428356135	31.7291572597173	35.202899482134
1517428536181	31.7291572597173	35.202899482134
1517428716293	31.7291572597173	35.202899482134
1517428896404	31.7291572597173	35.202899482134
1517429076470	31.7291572597173	35.202899482134
1517429256575	31.7291572597173	35.202899482134
1517429436598	31.7291572597173	35.202899482134
1517429616710	31.7291572597173	35.202899482134
1517429796753	31.7291572597173	35.202899482134
1517429976830	31.7291572597173	35.202899482134
1517430156853	31.7291572597173	35.202899482134
1517430336962	31.7291572597173	35.202899482134
1517430517074	31.7291572597173	35.202899482134
1517430697185	31.7291572597173	35.202899482134
1517430877274	31.7291572597173	35.202899482134
1517431057303	31.7291572597173	35.202899482134
1517431237414	31.7291572597173	35.202899482134
1517431417525	31.7291572597173	35.202899482134
1517431597631	31.7291572597173	35.202899482134
1517431777850	31.7291572597173	35.202899482134
1517431957962	31.7291572597173	35.202899482134
1517432138022	31.7291572597173	35.202899482134
1517432318035	31.7292699982269	35.2025842006506
1517432499411	31.7292556944393	35.2026294025481
1517432679500	31.7292556944393	35.2026294025481
1517432859557	31.7292556944393	35.2026294025481
1517433039636	31.7292556944393	35.2026294025481
1517433220291	31.7292556944393	35.2026294025481
1517433400404	31.7292556944393	35.2026294025481
1517433580470	31.7292556944393	35.2026294025481
1517433760573	31.7292556944393	35.2026294025481
1517433941123	31.7292556944393	35.2026294025481
1517434121229	31.7292556944393	35.2026294025481
1517434301306	31.7292556944393	35.2026294025481
1517434481500	31.7292556944393	35.2026294025481
1517434662351	31.7292556944393	35.2026294025481
1517434842460	31.7292556944393	35.2026294025481
1517435024599	31.7292556944393	35.2026294025481
1517435214179	31.7292556944393	35.2026294025481
1517483377875	31.7292556944393	35.2026294025481
1517483557891	31.7292556944393	35.2026294025481
1517483737985	31.7292556944393	35.2026294025481
1517483918008	31.7292556944393	35.2026294025481
1517484098098	31.7292556944393	35.2026294025481
1517484278159	31.7292556944393	35.2026294025481
1517484458230	31.7292556944393	35.2026294025481
1517484638383	31.7292556944393	35.2026294025481
1517484818491	31.7292556944393	35.2026294025481
1517484998598	31.7292556944393	35.2026294025481
1517485178694	31.7292556944393	35.2026294025481
1517485358801	31.7292556944393	35.2026294025481
1517485538839	31.7292556944393	35.2026294025481
1517485718937	31.7292556944393	35.2026294025481
1517485899031	31.7292556944393	35.2026294025481
1517486079114	31.7292556944393	35.2026294025481
1517486259225	31.7292556944393	35.2026294025481
1517486439335	31.7292556944393	35.2026294025481
1517486619428	31.7292556944393	35.2026294025481
1517486799535	31.7292556944393	35.2026294025481
1517486979639	31.7292556944393	35.2026294025481
1517487159721	31.7292556944393	35.2026294025481
1517487339830	31.7292699982269	35.2025842006506
1517487519950	31.7291572597173	35.202899482134
1517487700056	31.7291572597173	35.202899482134
1517487880154	31.7291572597173	35.202899482134
1517499225900	31.7292550159908	35.2026784108793
1517499406009	31.7292550159908	35.2026784108793
1517499586048	31.7292550159908	35.2026784108793
1517499766061	31.7292550159908	35.2026784108793
1517499946167	31.7292550159908	35.2026784108793
1517500126274	31.7292550159908	35.2026784108793
1517500306375	31.7292550159908	35.2026784108793
1517500486477	31.7292550159908	35.2026784108793
1517500666524	31.7292550159908	35.2026784108793
1517500846630	31.7292550159908	35.2026784108793
1517501026733	31.7292550159908	35.2026784108793
1517501206841	31.7292550159908	35.2026784108793
1517501386946	31.7292550159908	35.2026784108793
1517501566977	31.7292550159908	35.2026784108793
1517501746990	31.7292550159908	35.2026784108793
1517501927096	31.7292550159908	35.2026784108793
1517502107114	31.7292550159908	35.2026784108793
1517502287215	31.7292550159908	35.2026784108793
1517502467322	31.7292550159908	35.2026784108793
1517502647419	31.7292550159908	35.2026784108793
1517502827506	31.7292550159908	35.2026784108793
1517503007895	31.7292550159908	35.2026784108793
1517503187941	31.7292550159908	35.2026784108793
1517503368052	31.7292550159908	35.2026784108793
1517503548663	31.7292550159908	35.2026784108793
1517503728786	31.7292550159908	35.2026784108793
1517503908888	31.7292550159908	35.2026784108793
1517504088964	31.7292550159908	35.2026784108793
1517504269064	31.7292550159908	35.2026784108793
1517504449162	31.7292550159908	35.2026784108793
1517509918984	31.7292556944393	35.2026294025481
1517510099739	31.7292556944393	35.2026294025481
1517510279838	31.7292556944393	35.2026294025481
1517510459970	31.7292556944393	35.2026294025481
1517510640029	31.7292556944393	35.2026294025481
1517510820132	31.7292556944393	35.2026294025481
1517511000152	31.7292556944393	35.2026294025481
1517511180260	31.7292556944393	35.2026294025481
1517511360354	31.7292556944393	35.2026294025481
1517511540455	31.7292556944393	35.2026294025481
1517511720561	31.7292556944393	35.2026294025481
1517511900655	31.7292556944393	35.2026294025481
1517512080755	31.7292556944393	35.2026294025481
1517512260817	31.7292556944393	35.2026294025481
1517512440914	31.7292556944393	35.2026294025481
1517520679195	31.7293482832906	35.2030815370709
1517520859210	31.7292400181758	35.2027087378363
1517521039231	31.7292556944393	35.2026294025481
1517551291958	31.7292556944393	35.2026294025481
1517551472066	31.7292556944393	35.2026294025481
1517551652166	31.7292556944393	35.2026294025481
1517551832179	31.7292556944393	35.2026294025481
1517552012195	31.7292556944393	35.2026294025481
1517552192304	31.7292556944393	35.2026294025481
1517552372240	31.7292556944393	35.2026294025481
1517552552252	31.7292556944393	35.2026294025481
1517552732313	31.7292556944393	35.2026294025481
1517552912412	31.7292556944393	35.2026294025481
1517553092500	31.7292556944393	35.2026294025481
1517553272578	31.7292556944393	35.2026294025481
1517553452646	31.7292556944393	35.2026294025481
1517553632708	31.7292556944393	35.2026294025481
1517553812722	31.7292556944393	35.2026294025481
1517553992713	31.7292556944393	35.2026294025481
1517554172796	31.7292556944393	35.2026294025481
1517554352862	31.7292556944393	35.2026294025481
1517554532969	31.7292556944393	35.2026294025481
1517554713073	31.7292556944393	35.2026294025481
1517554893100	31.7292556944393	35.2026294025481
1517555073196	31.7292556944393	35.2026294025481
1517555253287	31.7292556944393	35.2026294025481
1517555433363	31.7292556944393	35.2026294025481
1517555613474	31.7292556944393	35.2026294025481
1517555793557	31.7292556944393	35.2026294025481
1517555973660	31.7292556944393	35.2026294025481
1517556153768	31.7292556944393	35.2026294025481
1517556333781	31.7292556944393	35.2026294025481
1517556513856	31.7292556944393	35.2026294025481
1517556693964	31.72922108791	35.2032740693867
1517556873996	31.72922108791	35.2032740693867
