1510701398806	41.698940573299	-86.2286842894612
1510702299256	41.6996473353744	-86.2290364132134
1510702659378	41.7002772367073	-86.2294877474102
1510702839488	41.7002772367073	-86.2294877474102
1510704641356	41.7045263573916	-86.2361771241633
1510704821447	41.7045263573916	-86.2361771241633
1510705001545	41.7045263573916	-86.2361771241633
1510706262466	41.7043950548784	-86.2361965701787
1510706442630	41.7043950548784	-86.2361965701787
1510706622723	41.7043950548784	-86.2361965701787
1510706802824	41.7045263573916	-86.2361771241633
1510706982944	41.7045263573916	-86.2361771241633
1510707163048	41.7045263573916	-86.2361771241633
1510707343144	41.7045263573916	-86.2361771241633
1510707884949	41.7040405422837	-86.2375877984671
1510708065072	41.7040405422837	-86.2375877984671
1510708605375	41.7039587349088	-86.2375628203957
1510708786673	41.7039587349088	-86.2375628203957
1510708966772	41.7039587349088	-86.2375628203957
1510709327146	41.7039587349088	-86.2375628203957
1510709507252	41.7039587349088	-86.2375628203957
1510709867375	41.7038567271472	-86.2376205717085
1510710047463	41.7039587349088	-86.2375628203957
1510710227569	41.7040405422837	-86.2375877984671
1510710948179	41.7043368006513	-86.2373065017967
1510711128283	41.7043368006513	-86.2373065017967
1510711308385	41.7043368006513	-86.2373065017967
1510711488495	41.7043368006513	-86.2373065017967
1510715270729	41.7039961083657	-86.2375464121554
1510715450833	41.7039961083657	-86.2375464121554
1510715630936	41.7039961083657	-86.2375464121554
1510715811044	41.7039961083657	-86.2375464121554
1510715991154	41.7039961083657	-86.2375464121554
1510716171259	41.7039961083657	-86.2375464121554
1510716351336	41.7039961083657	-86.2375464121554
1510716531443	41.7039961083657	-86.2375464121554
1510716711543	41.7039961083657	-86.2375464121554
1510716891650	41.7039961083657	-86.2375464121554
1510717071712	41.7039961083657	-86.2375464121554
1510717251820	41.7039961083657	-86.2375464121554
1510717431907	41.7039961083657	-86.2375464121554
1510717612020	41.7039961083657	-86.2375464121554
1510717792166	41.7039961083657	-86.2375464121554
1510717972260	41.7039961083657	-86.2375464121554
1510718152354	41.7039961083657	-86.2375464121554
1510718332461	41.7039961083657	-86.2375464121554
1510718692648	41.7040405422837	-86.2375877984671
1510718872755	41.7040405422837	-86.2375877984671
1510719052864	41.7040405422837	-86.2375877984671
1510719232961	41.7040405422837	-86.2375877984671
1510719413070	41.7040405422837	-86.2375877984671
1510719593162	41.7040405422837	-86.2375877984671
1510719773287	41.7040405422837	-86.2375877984671
1510719953386	41.7040405422837	-86.2375877984671
1510720133511	41.7040405422837	-86.2375877984671
1510720313620	41.7040405422837	-86.2375877984671
1510720493728	41.7040405422837	-86.2375877984671
1510720673834	41.7040405422837	-86.2375877984671
1510720853850	41.7040405422837	-86.2375877984671
1510721033965	41.7040405422837	-86.2375877984671
1510721214093	41.7040405422837	-86.2375877984671
1510721394208	41.7040405422837	-86.2375877984671
1510721935060	41.7040405422837	-86.2375877984671
1510722115084	41.7040405422837	-86.2375877984671
1510722295199	41.7040405422837	-86.2375877984671
1510722475314	41.7040405422837	-86.2375877984671
1510722655419	41.7040405422837	-86.2375877984671
1510722835534	41.7040405422837	-86.2375877984671
1510723015732	41.7040405422837	-86.2375877984671
1510723195848	41.7040405422837	-86.2375877984671
1510723376005	41.7040405422837	-86.2375877984671
1510723556117	41.7040405422837	-86.2375877984671
1510723736235	41.7040405422837	-86.2375877984671
1510724456683	41.7039491376297	-86.2377780676691
1510724636791	41.7039491376297	-86.2377780676691
1510724816886	41.7039491376297	-86.2377780676691
1510724996984	41.7039491376297	-86.2377780676691
1510725177064	41.7039491376297	-86.2377780676691
1510725357172	41.7040405422837	-86.2375877984671
1510725537282	41.7040405422837	-86.2375877984671
1510725717394	41.7040405422837	-86.2375877984671
1510725897472	41.7040405422837	-86.2375877984671
1510726077581	41.7040405422837	-86.2375877984671
1510726257704	41.7040405422837	-86.2375877984671
1510726437825	41.7040405422837	-86.2375877984671
1510726617968	41.7040405422837	-86.2375877984671
1510726798066	41.7040405422837	-86.2375877984671
1510726978169	41.7040405422837	-86.2375877984671
1510727158282	41.7040405422837	-86.2375877984671
1510727338366	41.7038567271472	-86.2376205717085
1510727518486	41.7038567271472	-86.2376205717085
1510727698606	41.7040405422837	-86.2375877984671
1510727878759	41.7040405422837	-86.2375877984671
1510728058860	41.7040405422837	-86.2375877984671
1510728238977	41.7040405422837	-86.2375877984671
1510728419094	41.7040405422837	-86.2375877984671
1510728599206	41.7038567271472	-86.2376205717085
1510728779315	41.7040405422837	-86.2375877984671
1510728959433	41.7040405422837	-86.2375877984671
1510729139543	41.7040405422837	-86.2375877984671
1510729319655	41.7040405422837	-86.2375877984671
1510729499783	41.7039587349088	-86.2375628203957
1510729679855	41.7040405422837	-86.2375877984671
1510729859974	41.7040405422837	-86.2375877984671
1510730040069	41.7039491376297	-86.2377780676691
1510730760517	41.7040405422837	-86.2375877984671
1510730940617	41.7040405422837	-86.2375877984671
1510731120650	41.7040405422837	-86.2375877984671
1510731300706	41.7040405422837	-86.2375877984671
1510731480780	41.7040405422837	-86.2375877984671
1510731660881	41.7040405422837	-86.2375877984671
1510731840988	41.7040405422837	-86.2375877984671
1510732021047	41.7040405422837	-86.2375877984671
1510732201168	41.7039491376297	-86.2377780676691
1510732381283	41.7039491376297	-86.2377780676691
1510732561412	41.7039491376297	-86.2377780676691
1510732741522	41.7039491376297	-86.2377780676691
1510732921617	41.7039491376297	-86.2377780676691
1510733101673	41.7039491376297	-86.2377780676691
1510733281744	41.7039491376297	-86.2377780676691
1510733461843	41.7039491376297	-86.2377780676691
1510733641943	41.7039491376297	-86.2377780676691
1510733822055	41.7039491376297	-86.2377780676691
1510734002144	41.7039491376297	-86.2377780676691
1510734182253	41.7039491376297	-86.2377780676691
1510734362350	41.7039491376297	-86.2377780676691
1510734542459	41.7039491376297	-86.2377780676691
1510734722545	41.7039491376297	-86.2377780676691
1510734902651	41.7039491376297	-86.2377780676691
1510735082740	41.7039491376297	-86.2377780676691
1510735262840	41.7039491376297	-86.2377780676691
1510735442937	41.7039491376297	-86.2377780676691
1510735623059	41.7039491376297	-86.2377780676691
1510735803164	41.7039961083657	-86.2375464121554
1510735983261	41.7039587349088	-86.2375628203957
1510736523530	41.7039491376297	-86.2377780676691
1510736703751	41.7039491376297	-86.2377780676691
1510736883857	41.7039491376297	-86.2377780676691
1510737063959	41.7039491376297	-86.2377780676691
1510737244063	41.7039491376297	-86.2377780676691
1510737424149	41.7039491376297	-86.2377780676691
1510737604258	41.7039491376297	-86.2377780676691
1510737784792	41.7040405422837	-86.2375877984671
1510737964890	41.7040405422837	-86.2375877984671
1510738144987	41.7038567271472	-86.2376205717085
1510738325095	41.7038567271472	-86.2376205717085
1510738505160	41.7040405422837	-86.2375877984671
1510738685224	41.7040405422837	-86.2375877984671
1510738865284	41.7040405422837	-86.2375877984671
1510739045370	41.7040405422837	-86.2375877984671
1510739225467	41.7039336463169	-86.2376526801208
1510739405564	41.7039336463169	-86.2376526801208
1510739585668	41.7039336463169	-86.2376526801208
1510739765758	41.7039336463169	-86.2376526801208
1510739945914	41.7039491376297	-86.2377780676691
1510740306051	41.7040405422837	-86.2375877984671
1510740486154	41.7039336463169	-86.2376526801208
1510740666260	41.7039491376297	-86.2377780676691
1510740846366	41.7039491376297	-86.2377780676691
1510741026470	41.7040405422837	-86.2375877984671
1510741206551	41.7040405422837	-86.2375877984671
1510741386675	41.7039336463169	-86.2376526801208
1510741566758	41.7040405422837	-86.2375877984671
1510741746859	41.7040405422837	-86.2375877984671
1510741926951	41.7040405422837	-86.2375877984671
1510742107051	41.7040405422837	-86.2375877984671
1510742287152	41.7040405422837	-86.2375877984671
1510742467252	41.7040405422837	-86.2375877984671
1510742647352	41.7040405422837	-86.2375877984671
1510742827456	41.7040405422837	-86.2375877984671
1510743007550	41.7040405422837	-86.2375877984671
1510743187649	41.7040405422837	-86.2375877984671
1510743367749	41.7040405422837	-86.2375877984671
1510743547848	41.7040405422837	-86.2375877984671
1510743727948	41.7040405422837	-86.2375877984671
1510743908050	41.7040405422837	-86.2375877984671
1510744088155	41.7040405422837	-86.2375877984671
1510744268252	41.7040405422837	-86.2375877984671
1510744448359	41.7040405422837	-86.2375877984671
1510744628451	41.7040405422837	-86.2375877984671
1510744808551	41.7040405422837	-86.2375877984671
1510744988643	41.7040405422837	-86.2375877984671
1510745168742	41.7040405422837	-86.2375877984671
1510745348842	41.7040405422837	-86.2375877984671
1510745528938	41.7040405422837	-86.2375877984671
1510745709035	41.7040405422837	-86.2375877984671
1510745889142	41.7040405422837	-86.2375877984671
1510746069230	41.7040405422837	-86.2375877984671
1510746249328	41.7040405422837	-86.2375877984671
1510746429425	41.7040405422837	-86.2375877984671
1510746609524	41.7040405422837	-86.2375877984671
1510746789626	41.7040405422837	-86.2375877984671
1510746969748	41.7040405422837	-86.2375877984671
1510747329927	41.7039491376297	-86.2377780676691
1510747510038	41.7039491376297	-86.2377780676691
1510747690143	41.7039491376297	-86.2377780676691
1510747870229	41.7039491376297	-86.2377780676691
1510748050333	41.7040405422837	-86.2375877984671
1510748230427	41.7040405422837	-86.2375877984671
1510748410521	41.7039491376297	-86.2377780676691
1510748590604	41.7039491376297	-86.2377780676691
1510748770697	41.7040405422837	-86.2375877984671
1510748950782	41.7040405422837	-86.2375877984671
1510749130878	41.7040405422837	-86.2375877984671
1510749310981	41.7040405422837	-86.2375877984671
1510749491074	41.7040405422837	-86.2375877984671
1510749671085	41.7040405422837	-86.2375877984671
1510749851172	41.7040405422837	-86.2375877984671
1510750031269	41.7040405422837	-86.2375877984671
1510750211295	41.7040405422837	-86.2375877984671
1510750931675	41.7027925930723	-86.2353753634469
1510751111755	41.7027925930723	-86.2353753634469
1510752012261	41.7027925930723	-86.2353753634469
1510752372429	41.7027925930723	-86.2353753634469
1510752552531	41.7027925930723	-86.2353753634469
1510752732647	41.7027925930723	-86.2353753634469
1510752912752	41.7027925930723	-86.2353753634469
1510753092831	41.7027925930723	-86.2353753634469
1510753272931	41.7027925930723	-86.2353753634469
1510753453004	41.7028275669719	-86.2354225360433
1510753813141	41.7027925930723	-86.2353753634469
1510753993223	41.7027925930723	-86.2353753634469
1510754173311	41.7028275669719	-86.2354225360433
1510754353389	41.702798985065	-86.2354060407199
1510754533484	41.702798985065	-86.2354060407199
1510754713575	41.702798985065	-86.2354060407199
1510754893669	41.7028275669719	-86.2354225360433
1510755253832	41.7040405422837	-86.2375877984671
1510755433930	41.7040405422837	-86.2375877984671
1510755614056	41.7040405422837	-86.2375877984671
1510755794166	41.7039491376297	-86.2377780676691
1510755974330	41.7039491376297	-86.2377780676691
1510756154436	41.7039491376297	-86.2377780676691
1510756334474	41.7039491376297	-86.2377780676691
1510756514588	41.7040405422837	-86.2375877984671
1510756694698	41.7040405422837	-86.2375877984671
1510756874817	41.7040405422837	-86.2375877984671
1510757054943	41.7040405422837	-86.2375877984671
1510757235057	41.7040405422837	-86.2375877984671
1510757415162	41.7040405422837	-86.2375877984671
1510757595283	41.7040405422837	-86.2375877984671
1510757775407	41.7040405422837	-86.2375877984671
1510757955510	41.7040405422837	-86.2375877984671
1510758135664	41.7040405422837	-86.2375877984671
1510758315763	41.7040405422837	-86.2375877984671
1510758495894	41.7040405422837	-86.2375877984671
1510758675990	41.7040405422837	-86.2375877984671
1510758856059	41.7040405422837	-86.2375877984671
1510759036156	41.7040405422837	-86.2375877984671
1510759216261	41.7040405422837	-86.2375877984671
1510759396370	41.7040405422837	-86.2375877984671
1510759576479	41.7040405422837	-86.2375877984671
1510759756593	41.7039491376297	-86.2377780676691
1510759936673	41.7039491376297	-86.2377780676691
1510760116785	41.7039491376297	-86.2377780676691
1510760296870	41.7039491376297	-86.2377780676691
1510760476970	41.7039491376297	-86.2377780676691
1510760657066	41.7040405422837	-86.2375877984671
1510760837173	41.7040405422837	-86.2375877984671
1510761017270	41.7040405422837	-86.2375877984671
1510761197376	41.7040405422837	-86.2375877984671
1510761377460	41.7040405422837	-86.2375877984671
1510761557568	41.7040405422837	-86.2375877984671
1510761737676	41.7040405422837	-86.2375877984671
1510761917774	41.7040405422837	-86.2375877984671
1510762097881	41.7040405422837	-86.2375877984671
1510762277980	41.7040405422837	-86.2375877984671
1510762458073	41.7040405422837	-86.2375877984671
1510762638168	41.7040405422837	-86.2375877984671
1510762818273	41.7040405422837	-86.2375877984671
1510762998379	41.7040405422837	-86.2375877984671
1510763178476	41.7040405422837	-86.2375877984671
1510763358573	41.7040405422837	-86.2375877984671
1510763538678	41.7040405422837	-86.2375877984671
1510763718779	41.7040405422837	-86.2375877984671
1510763898885	41.7040405422837	-86.2375877984671
1510764078989	41.7040405422837	-86.2375877984671
1510764259101	41.7040405422837	-86.2375877984671
1510764439105	41.7039587349088	-86.2375628203957
1510764619196	41.7039587349088	-86.2375628203957
1510764799300	41.7039587349088	-86.2375628203957
1510764979391	41.7039587349088	-86.2375628203957
1510765159449	41.7038567271472	-86.2376205717085
1510765339522	41.7038567271472	-86.2376205717085
1510765519619	41.7038567271472	-86.2376205717085
1510765699715	41.7038567271472	-86.2376205717085
1510765879819	41.7040405422837	-86.2375877984671
1510766059916	41.7040405422837	-86.2375877984671
1510766240012	41.7040405422837	-86.2375877984671
1510766420109	41.7040405422837	-86.2375877984671
1510766600207	41.7040405422837	-86.2375877984671
1510766780301	41.7040405422837	-86.2375877984671
1510766960406	41.7040405422837	-86.2375877984671
1510767140509	41.7040405422837	-86.2375877984671
1510767320596	41.7040405422837	-86.2375877984671
1510767500701	41.7040405422837	-86.2375877984671
1510767680792	41.7040405422837	-86.2375877984671
1510767860807	41.7040405422837	-86.2375877984671
1510768040917	41.7040405422837	-86.2375877984671
1510768221019	41.7040405422837	-86.2375877984671
1510768401126	41.7040405422837	-86.2375877984671
1510768581219	41.7040405422837	-86.2375877984671
1510768761321	41.7040405422837	-86.2375877984671
1510768941476	41.7040405422837	-86.2375877984671
1510769121573	41.7040405422837	-86.2375877984671
1510769301669	41.7040405422837	-86.2375877984671
1510769481766	41.7040405422837	-86.2375877984671
1510769661871	41.7040405422837	-86.2375877984671
1510769841962	41.7040405422837	-86.2375877984671
1510770022057	41.7040405422837	-86.2375877984671
1510770202152	41.7040405422837	-86.2375877984671
1510770382182	41.7040405422837	-86.2375877984671
1510770562339	41.7040405422837	-86.2375877984671
1510770742435	41.7040405422837	-86.2375877984671
1510770922531	41.7040405422837	-86.2375877984671
1510771102636	41.7040405422837	-86.2375877984671
1510771282731	41.7040405422837	-86.2375877984671
1510771462821	41.7040405422837	-86.2375877984671
1510771642918	41.7040405422837	-86.2375877984671
1510771823014	41.7040405422837	-86.2375877984671
1510772003129	41.7040405422837	-86.2375877984671
1510772183216	41.7040405422837	-86.2375877984671
1510772363310	41.7040405422837	-86.2375877984671
1510772543402	41.7040405422837	-86.2375877984671
1510772723444	41.7040405422837	-86.2375877984671
1510772903475	41.7040405422837	-86.2375877984671
1510773083672	41.7039587349088	-86.2375628203957
1510773263770	41.7039587349088	-86.2375628203957
1510773443875	41.7040405422837	-86.2375877984671
1510773623983	41.7040405422837	-86.2375877984671
1510773804084	41.7040405422837	-86.2375877984671
1510773984180	41.7040405422837	-86.2375877984671
1510774164277	41.7040405422837	-86.2375877984671
1510774344380	41.7039587349088	-86.2375628203957
1510774524488	41.7039587349088	-86.2375628203957
1510774704569	41.7039587349088	-86.2375628203957
1510774884667	41.7039587349088	-86.2375628203957
1510775064764	41.7039587349088	-86.2375628203957
1510775244871	41.7040405422837	-86.2375877984671
1510775424983	41.7040405422837	-86.2375877984671
1510775605058	41.7040405422837	-86.2375877984671
1510775785174	41.7040405422837	-86.2375877984671
1510775965279	41.7040405422837	-86.2375877984671
1510776145390	41.7040405422837	-86.2375877984671
1510776325498	41.7040405422837	-86.2375877984671
1510776505622	41.7040405422837	-86.2375877984671
1510776685807	41.7040405422837	-86.2375877984671
1510776865918	41.7040405422837	-86.2375877984671
1510777046027	41.7040405422837	-86.2375877984671
1510777226121	41.7040405422837	-86.2375877984671
1510777406239	41.7039961083657	-86.2375464121554
1510777586357	41.7039961083657	-86.2375464121554
1510777766662	41.7039961083657	-86.2375464121554
1510777946769	41.7039961083657	-86.2375464121554
1510778126887	41.7039961083657	-86.2375464121554
1510778306988	41.7040405422837	-86.2375877984671
1510778487168	41.7040405422837	-86.2375877984671
1510778667288	41.7039491376297	-86.2377780676691
1510778847469	41.7039491376297	-86.2377780676691
1510779568626	41.7002772367073	-86.2294877474102
1510779748724	41.7002772367073	-86.2294877474102
1510780108907	41.7002772367073	-86.2294877474102
1510780289011	41.7003416406666	-86.2294890494741
1510780649211	41.7002772367073	-86.2294877474102
1510780829317	41.7003416406666	-86.2294890494741
1510781009423	41.7003416406666	-86.2294890494741
1510781549724	41.7002772367073	-86.2294877474102
1510781729968	41.7003416406666	-86.2294890494741
1510782090180	41.7003416406666	-86.2294890494741
1510782270235	41.7002772367073	-86.2294877474102
1510782450332	41.7002772367073	-86.2294877474102
1510782630432	41.7002772367073	-86.2294877474102
1510782810527	41.7002772367073	-86.2294877474102
1510783170722	41.7003416406666	-86.2294890494741
1510783350810	41.7003416406666	-86.2294890494741
1510783530915	41.7002772367073	-86.2294877474102
1510783711048	41.7002772367073	-86.2294877474102
1510783891162	41.7002772367073	-86.2294877474102
1510784071269	41.7002772367073	-86.2294877474102
1510784251370	41.7002772367073	-86.2294877474102
1510784431454	41.7002772367073	-86.2294877474102
1510784611540	41.7002772367073	-86.2294877474102
1510784791646	41.7003416406666	-86.2294890494741
1510784971747	41.7002772367073	-86.2294877474102
1510785151850	41.7003416406666	-86.2294890494741
1510785331913	41.7003416406666	-86.2294890494741
1510785511996	41.7003416406666	-86.2294890494741
1510785692080	41.7003416406666	-86.2294890494741
1510785872104	41.7002772367073	-86.2294877474102
1510786052210	41.7002772367073	-86.2294877474102
1510786232316	41.7002772367073	-86.2294877474102
1510786412404	41.7002772367073	-86.2294877474102
1510786592514	41.7002772367073	-86.2294877474102
1510786772607	41.7002772367073	-86.2294877474102
1510786952718	41.7002772367073	-86.2294877474102
1510787132885	41.7003416406666	-86.2294890494741
1510787312988	41.7003416406666	-86.2294890494741
1510787493090	41.7003416406666	-86.2294890494741
1510787673296	41.7002772367073	-86.2294877474102
1510787853413	41.7002772367073	-86.2294877474102
1510788033526	41.7002772367073	-86.2294877474102
1510788213618	41.7002772367073	-86.2294877474102
1510788393714	41.7002772367073	-86.2294877474102
1510788573804	41.7002772367073	-86.2294877474102
1510788753914	41.7002772367073	-86.2294877474102
1510788934016	41.7002772367073	-86.2294877474102
1510789114114	41.7002772367073	-86.2294877474102
1510789294198	41.7002772367073	-86.2294877474102
1510789474298	41.7002772367073	-86.2294877474102
1510789654392	41.7002772367073	-86.2294877474102
1510789834522	41.7002772367073	-86.2294877474102
1510790014628	41.7002772367073	-86.2294877474102
1510790194693	41.7002772367073	-86.2294877474102
1510790374802	41.7002772367073	-86.2294877474102
1510790554914	41.7002772367073	-86.2294877474102
1510790734983	41.7002772367073	-86.2294877474102
1510790915082	41.7002772367073	-86.2294877474102
1510791095179	41.7002772367073	-86.2294877474102
1510791275216	41.7002772367073	-86.2294877474102
1510791455304	41.7002772367073	-86.2294877474102
1510791815628	41.699417545499	-86.2288368400989
1510793436661	41.6996573098392	-86.2210104056506
1510793616759	41.6996573098392	-86.2210104056506
1510793796858	41.6996573098392	-86.2210104056506
1510793977005	41.6996573098392	-86.2210104056506
1510794157123	41.6996573098392	-86.2210104056506
1510794337254	41.6996573098392	-86.2210104056506
1510794517399	41.6996573098392	-86.2210104056506
1510794697508	41.6996573098392	-86.2210104056506
1510794877617	41.6996573098392	-86.2210104056506
1510795057642	41.6996573098392	-86.2210104056506
1510795237742	41.6996573098392	-86.2210104056506
1510795417837	41.6996573098392	-86.2210104056506
1510795597941	41.6996573098392	-86.2210104056506
1510795778049	41.6996573098392	-86.2210104056506
1510797038705	41.7039491376297	-86.2377780676691
1510797218809	41.7040405422837	-86.2375877984671
1510797398960	41.7039336463169	-86.2376526801208
1510797583000	41.7040405422837	-86.2375877984671
1510797763104	41.7039336463169	-86.2376526801208
1510797943239	41.7039336463169	-86.2376526801208
1510798123323	41.7039336463169	-86.2376526801208
1510798303391	41.7039336463169	-86.2376526801208
1510798483496	41.7040405422837	-86.2375877984671
1510798663596	41.7040405422837	-86.2375877984671
1510798843697	41.7039336463169	-86.2376526801208
1510799023796	41.7039336463169	-86.2376526801208
1510799203900	41.7039336463169	-86.2376526801208
1510799383976	41.7040405422837	-86.2375877984671
1510799564078	41.7040405422837	-86.2375877984671
1510799744158	41.7040405422837	-86.2375877984671
1510799924254	41.7039336463169	-86.2376526801208
1510800104339	41.7040405422837	-86.2375877984671
1510800284410	41.7040405422837	-86.2375877984671
1510800464529	41.7040405422837	-86.2375877984671
1510800644635	41.7039336463169	-86.2376526801208
1510800824735	41.7040405422837	-86.2375877984671
1510801004842	41.7039336463169	-86.2376526801208
1510801184951	41.7040405422837	-86.2375877984671
1510801365058	41.7040405422837	-86.2375877984671
1510801545081	41.7040405422837	-86.2375877984671
1510801725189	41.7040405422837	-86.2375877984671
1510801905286	41.7040405422837	-86.2375877984671
1510802085401	41.7040405422837	-86.2375877984671
1510802265511	41.7040405422837	-86.2375877984671
1510802445575	41.7040405422837	-86.2375877984671
1510802625669	41.7039336463169	-86.2376526801208
1510802805784	41.7040405422837	-86.2375877984671
1510802985877	41.7040405422837	-86.2375877984671
1510803165911	41.7039336463169	-86.2376526801208
1510803345998	41.7039336463169	-86.2376526801208
1510803526078	41.7039336463169	-86.2376526801208
1510803706420	41.7039336463169	-86.2376526801208
1510803886529	41.7039336463169	-86.2376526801208
1510804067148	41.7040405422837	-86.2375877984671
1510804247250	41.7040405422837	-86.2375877984671
1510804427349	41.7040405422837	-86.2375877984671
1510804607450	41.7040405422837	-86.2375877984671
1510804787545	41.7039336463169	-86.2376526801208
1510804967642	41.7039336463169	-86.2376526801208
1510805147750	41.7040405422837	-86.2375877984671
1510805327858	41.7040405422837	-86.2375877984671
1510805507945	41.7039961083657	-86.2375464121554
1510805688034	41.7039961083657	-86.2375464121554
1510805868214	41.7039961083657	-86.2375464121554
1510806048315	41.7039961083657	-86.2375464121554
1510806228364	41.7040405422837	-86.2375877984671
1510806408459	41.7040405422837	-86.2375877984671
1510806588530	41.7040405422837	-86.2375877984671
1510807669094	41.7039367775585	-86.237628393479
1510807849175	41.7039367775585	-86.237628393479
1510808029281	41.7039367775585	-86.237628393479
1510808209380	41.7039367775585	-86.237628393479
1510808389447	41.7040405422837	-86.2375877984671
1510808569554	41.7040405422837	-86.2375877984671
1510808749663	41.7040405422837	-86.2375877984671
1510808929776	41.7040405422837	-86.2375877984671
1510809109880	41.7039587349088	-86.2375628203957
1510809290099	41.7039587349088	-86.2375628203957
1510809470202	41.7040405422837	-86.2375877984671
1510809650294	41.7039587349088	-86.2375628203957
1510809830405	41.7039587349088	-86.2375628203957
1510810010508	41.7040405422837	-86.2375877984671
1510810190620	41.7040405422837	-86.2375877984671
1510810370723	41.7040405422837	-86.2375877984671
1510810550826	41.7040405422837	-86.2375877984671
1510810731363	41.7040405422837	-86.2375877984671
1510810911482	41.7040405422837	-86.2375877984671
1510811092321	41.7040405422837	-86.2375877984671
1510811272433	41.7040405422837	-86.2375877984671
1510811452534	41.7040405422837	-86.2375877984671
1510811632648	41.7040405422837	-86.2375877984671
1510811812760	41.7040405422837	-86.2375877984671
1510811992872	41.7040405422837	-86.2375877984671
1510812172919	41.7038567271472	-86.2376205717085
1510812353042	41.7039491376297	-86.2377780676691
1510812533149	41.7039491376297	-86.2377780676691
1510812713260	41.7039491376297	-86.2377780676691
1510812893382	41.7039491376297	-86.2377780676691
1510813074351	41.7039491376297	-86.2377780676691
