1510420647162	41.7039351611309	-86.2327648898911
1510420827237	41.7039351611309	-86.2327648898911
1510421007281	41.7039351611309	-86.2327648898911
1510421187392	41.7039351611309	-86.2327648898911
1510421367409	41.7039351611309	-86.2327648898911
1510421907656	41.7041804362477	-86.2361791358201
1510422087762	41.7044447176547	-86.2362903636752
1510422267784	41.7043900257365	-86.236342666751
1510422447844	41.7042714637161	-86.2365005818067
1510422627944	41.7042714637161	-86.2365005818067
1510422807956	41.7041804362477	-86.2361791358201
1510422988062	41.7041804362477	-86.2361791358201
1510423168140	41.7041804362477	-86.2361791358201
1510423348205	41.7041804362477	-86.2361791358201
1510423528215	41.7041804362477	-86.2361791358201
1510423708327	41.7041804362477	-86.2361791358201
1510423888397	41.7041804362477	-86.2361791358201
1510424068470	41.7041804362477	-86.2361791358201
1510424248579	41.7041804362477	-86.2361791358201
1510424428676	41.7041804362477	-86.2361791358201
1510424608693	41.7041804362477	-86.2361791358201
1510424788803	41.7041804362477	-86.2361791358201
1510424968860	41.7041804362477	-86.2361791358201
1510426589419	41.6995431356227	-86.2356464136428
1510426769492	41.6995431356227	-86.2356464136428
1510426949603	41.6995431356227	-86.2356464136428
1510427129696	41.6995431356227	-86.2356464136428
1510427309806	41.6995431356227	-86.2356464136428
1510427489843	41.6995431356227	-86.2356464136428
1510427669947	41.6995431356227	-86.2356464136428
1510427849997	41.6995431356227	-86.2356464136428
1510428030099	41.6995431356227	-86.2356464136428
1510428210155	41.6995431356227	-86.2356464136428
1510428390258	41.6995431356227	-86.2356464136428
1510428570358	41.6995431356227	-86.2356464136428
1510428750466	41.6995431356227	-86.2356464136428
1510429290794	41.7011119472251	-86.2334002834616
1510431542972	41.703905636968	-86.232432932968
1510432083174	41.7039351611309	-86.2327648898911
1510432263284	41.7039351611309	-86.2327648898911
1510432443364	41.7039351611309	-86.2327648898911
1510432623475	41.7039351611309	-86.2327648898911
1510432803582	41.7039351611309	-86.2327648898911
1510432983617	41.7039351611309	-86.2327648898911
1510433163723	41.7039351611309	-86.2327648898911
1510433343787	41.7039351611309	-86.2327648898911
1510433523805	41.7039351611309	-86.2327648898911
1510433703916	41.7039351611309	-86.2327648898911
1510433884025	41.7039351611309	-86.2327648898911
1510434064124	41.7039351611309	-86.2327648898911
1510434244218	41.7039351611309	-86.2327648898911
1510434424330	41.7039351611309	-86.2327648898911
1510434604441	41.7039351611309	-86.2327648898911
1510434784479	41.7039351611309	-86.2327648898911
1510434964562	41.7039351611309	-86.2327648898911
1510435144674	41.703905636968	-86.232432932968
1510435324773	41.7034897907572	-86.2329190445759
1510435684909	41.701897876376	-86.2313949969469
1510435864986	41.7012791320156	-86.2304207141539
1510436045000	41.7012791320156	-86.2304207141539
1510436225110	41.7014143662916	-86.2308704574464
1510436405221	41.7013273621366	-86.2311210763512
1510436585331	41.7012454243313	-86.2304858599675
1510436765345	41.7012791320156	-86.2304207141539
1510449009420	41.7013273621366	-86.2311210763512
1510449369620	41.7033803974498	-86.232776841795
1510449549713	41.7036318811672	-86.2331380116801
1510449729824	41.7036318811672	-86.2331380116801
1510449909935	41.7036318811672	-86.2331380116801
1510450090046	41.7036318811672	-86.2331380116801
1510450270135	41.7036318811672	-86.2331380116801
1510450450247	41.7036318811672	-86.2331380116801
1510450630358	41.7038677598869	-86.2328572707712
1510450810469	41.7038677598869	-86.2328572707712
1510450990580	41.7038677598869	-86.2328572707712
1510451170692	41.7038677598869	-86.2328572707712
1510451350803	41.7038677598869	-86.2328572707712
1510451530915	41.7038677598869	-86.2328572707712
1510451711023	41.7038677598869	-86.2328572707712
1510451891134	41.7038677598869	-86.2328572707712
1510452071242	41.7038677598869	-86.2328572707712
1510452251352	41.7038677598869	-86.2328572707712
1510452431461	41.7038677598869	-86.2328572707712
1510452611477	41.7038677598869	-86.2328572707712
1510452791563	41.7038677598869	-86.2328572707712
1510452971632	41.7038677598869	-86.2328572707712
1510453151726	41.703905636968	-86.232432932968
1510453331835	41.7036318811672	-86.2331380116801
1510453511944	41.7036318811672	-86.2331380116801
1510453692052	41.7036318811672	-86.2331380116801
1510453872089	41.703905636968	-86.232432932968
1510454052195	41.703905636968	-86.232432932968
1510454232206	41.703905636968	-86.232432932968
1510454412315	41.703905636968	-86.232432932968
1510454592327	41.703905636968	-86.232432932968
1510454772405	41.7039351611309	-86.2327648898911
1510454952518	41.7039351611309	-86.2327648898911
1510455132614	41.7039351611309	-86.2327648898911
1510455312723	41.7039351611309	-86.2327648898911
1510455492824	41.7040011694229	-86.2324107012333
1510455672884	41.7037604091225	-86.2328746828001
1510455852988	41.7037604091225	-86.2328746828001
1510456033089	41.7037604091225	-86.2328746828001
1510456213193	41.7037604091225	-86.2328746828001
1510456393301	41.7037604091225	-86.2328746828001
1510456573373	41.7037604091225	-86.2328746828001
1510456753478	41.7037604091225	-86.2328746828001
1510456933505	41.7037604091225	-86.2328746828001
1510457113603	41.7037604091225	-86.2328746828001
1510457293706	41.7037604091225	-86.2328746828001
1510457473812	41.7037604091225	-86.2328746828001
1510457653916	41.7037604091225	-86.2328746828001
1510457834034	41.7037604091225	-86.2328746828001
1510458014043	41.7039351611309	-86.2327648898911
1510458194050	41.7039351611309	-86.2327648898911
1510458374076	41.7034897907572	-86.2329190445759
1510460894939	41.7034323303112	-86.2329189618042
1510461075039	41.7035949839735	-86.2328548564549
1510461255149	41.7039351611309	-86.2327648898911
1510461435260	41.7039351611309	-86.2327648898911
1510461615359	41.7039351611309	-86.2327648898911
1510461795469	41.7039351611309	-86.2327648898911
1510461975564	41.7039351611309	-86.2327648898911
1510462515758	41.7017842203293	-86.2379891251001
1510462695795	41.7017842203293	-86.2379891251001
1510462875906	41.7017842203293	-86.2379891251001
1510463056018	41.7017842203293	-86.2379891251001
1510463236082	41.7017842203293	-86.2379891251001
1510463416192	41.7017842203293	-86.2379891251001
1510463596303	41.7017842203293	-86.2379891251001
1510463776415	41.7017842203293	-86.2379891251001
1510463956525	41.7017842203293	-86.2379891251001
1510464136636	41.7017842203293	-86.2379891251001
1510464316747	41.7017842203293	-86.2379891251001
1510464496836	41.7017842203293	-86.2379891251001
1510464676881	41.7017842203293	-86.2379891251001
1510464856984	41.7017842203293	-86.2379891251001
1510465037013	41.7017842203293	-86.2379891251001
1510465217059	41.7017842203293	-86.2379891251001
1510465397080	41.7017842203293	-86.2379891251001
1510465577194	41.7017842203293	-86.2379891251001
1510465757239	41.7017842203293	-86.2379891251001
1510465937258	41.7017842203293	-86.2379891251001
1510466117314	41.7017842203293	-86.2379891251001
1510466297336	41.7017842203293	-86.2379891251001
1510466477450	41.7017842203293	-86.2379891251001
1510466657538	41.7017842203293	-86.2379891251001
1510466837635	41.7017842203293	-86.2379891251001
1510467017747	41.7017842203293	-86.2379891251001
1510467197758	41.7017842203293	-86.2379891251001
1510467377774	41.7017842203293	-86.2379891251001
1510467557847	41.702500367576	-86.2352276221721
1510467917979	41.7036830639906	-86.2329278155025
1510468098015	41.703905636968	-86.232432932968
1510468278063	41.7039351611309	-86.2327648898911
1510468458111	41.7039351611309	-86.2327648898911
1510468638209	41.7039351611309	-86.2327648898911
1510468818311	41.7039351611309	-86.2327648898911
1510468999475	41.7038680951193	-86.2327428891397
1510469179574	41.7035844464174	-86.232866890046
1510469359621	41.7038677598869	-86.2328572707712
1510469539719	41.7038677598869	-86.2328572707712
1510469719767	41.7038677598869	-86.2328572707712
1510469899879	41.7038677598869	-86.2328572707712
1510470079990	41.7038677598869	-86.2328572707712
1510470260010	41.7038677598869	-86.2328572707712
1510470440097	41.7038677598869	-86.2328572707712
1510470620109	41.7038677598869	-86.2328572707712
1510470800215	41.7038677598869	-86.2328572707712
1510470980226	41.7038677598869	-86.2328572707712
1510471160293	41.7038677598869	-86.2328572707712
1510471340400	41.7038677598869	-86.2328572707712
1510471520510	41.7038677598869	-86.2328572707712
1510471700598	41.7038677598869	-86.2328572707712
1510471880708	41.7038677598869	-86.2328572707712
1510472060807	41.7038677598869	-86.2328572707712
1510472240916	41.7038677598869	-86.2328572707712
1510472421027	41.7038677598869	-86.2328572707712
1510472601079	41.7038677598869	-86.2328572707712
1510472781136	41.7038677598869	-86.2328572707712
1510472961153	41.7038677598869	-86.2328572707712
1510473141206	41.7038677598869	-86.2328572707712
1510473321317	41.7038677598869	-86.2328572707712
1510473501373	41.7038677598869	-86.2328572707712
1510473681388	41.7038677598869	-86.2328572707712
1510473861499	41.7038677598869	-86.2328572707712
1510474041591	41.7038677598869	-86.2328572707712
1510474221615	41.7038677598869	-86.2328572707712
1510474401727	41.7038677598869	-86.2328572707712
1510474581838	41.7038677598869	-86.2328572707712
1510474761859	41.7038677598869	-86.2328572707712
1510474941909	41.7038677598869	-86.2328572707712
1510475122018	41.7038677598869	-86.2328572707712
1510475302117	41.7038677598869	-86.2328572707712
1510475482218	41.7038677598869	-86.2328572707712
1510475662242	41.7038677598869	-86.2328572707712
1510475842353	41.7038677598869	-86.2328572707712
1510476022465	41.7038677598869	-86.2328572707712
1510476202483	41.7038677598869	-86.2328572707712
1510476382539	41.7038677598869	-86.2328572707712
1510476562558	41.7038677598869	-86.2328572707712
1510476742668	41.7038677598869	-86.2328572707712
1510476922727	41.7038677598869	-86.2328572707712
1510477102838	41.7038677598869	-86.2328572707712
1510477282950	41.7038677598869	-86.2328572707712
1510477463007	41.7038677598869	-86.2328572707712
1510477643026	41.7038677598869	-86.2328572707712
1510477823112	41.7038677598869	-86.2328572707712
1510478003127	41.7038677598869	-86.2328572707712
1510478183223	41.7038677598869	-86.2328572707712
1510478363323	41.7038677598869	-86.2328572707712
1510478543365	41.7038677598869	-86.2328572707712
1510478723397	41.7038677598869	-86.2328572707712
1510478903418	41.7038677598869	-86.2328572707712
1510479083483	41.7038677598869	-86.2328572707712
1510479263509	41.7038677598869	-86.2328572707712
1510479443530	41.7038677598869	-86.2328572707712
1510479623641	41.7038677598869	-86.2328572707712
1510479803671	41.7038677598869	-86.2328572707712
1510479983732	41.7038677598869	-86.2328572707712
1510480163844	41.7038677598869	-86.2328572707712
1510480343929	41.7038677598869	-86.2328572707712
1510480524022	41.7038677598869	-86.2328572707712
1510480704134	41.7038677598869	-86.2328572707712
1510480884245	41.7038677598869	-86.2328572707712
1510481064343	41.7038677598869	-86.2328572707712
1510481244374	41.7038677598869	-86.2328572707712
1510481424484	41.7038677598869	-86.2328572707712
1510481604524	41.7038677598869	-86.2328572707712
1510481784626	41.7038677598869	-86.2328572707712
1510481964727	41.7038677598869	-86.2328572707712
1510482144834	41.7038677598869	-86.2328572707712
1510482324939	41.7038677598869	-86.2328572707712
1510482505051	41.7038677598869	-86.2328572707712
1510482685072	41.7038677598869	-86.2328572707712
1510482865159	41.7038677598869	-86.2328572707712
1510483045191	41.7038677598869	-86.2328572707712
1510483225303	41.7038677598869	-86.2328572707712
1510483405415	41.7038677598869	-86.2328572707712
1510483585512	41.7038677598869	-86.2328572707712
1510483765623	41.7038677598869	-86.2328572707712
1510483945640	41.7038677598869	-86.2328572707712
1510484125655	41.7038677598869	-86.2328572707712
1510484305742	41.7038677598869	-86.2328572707712
1510484485828	41.7038677598869	-86.2328572707712
1510484665903	41.7038677598869	-86.2328572707712
1510484846013	41.7038677598869	-86.2328572707712
1510485026125	41.7038677598869	-86.2328572707712
1510485206161	41.7038677598869	-86.2328572707712
1510485386271	41.7038677598869	-86.2328572707712
1510485566381	41.7038677598869	-86.2328572707712
1510485746491	41.7038677598869	-86.2328572707712
1510485926589	41.7038677598869	-86.2328572707712
1510486106645	41.7038677598869	-86.2328572707712
1510486286756	41.7038677598869	-86.2328572707712
1510486466857	41.7038677598869	-86.2328572707712
1510486646969	41.7038677598869	-86.2328572707712
1510486827079	41.7038677598869	-86.2328572707712
1510487007180	41.7038677598869	-86.2328572707712
1510487187292	41.7038677598869	-86.2328572707712
1510487367401	41.7038677598869	-86.2328572707712
1510487547505	41.7038677598869	-86.2328572707712
1510487727615	41.7038677598869	-86.2328572707712
1510487907628	41.7038677598869	-86.2328572707712
1510488087686	41.7038677598869	-86.2328572707712
1510488267703	41.7038677598869	-86.2328572707712
1510488447815	41.7038677598869	-86.2328572707712
1510488627861	41.7038677598869	-86.2328572707712
1510488807971	41.7038677598869	-86.2328572707712
1510488988083	41.7038677598869	-86.2328572707712
1510489168140	41.7038677598869	-86.2328572707712
1510489348239	41.7038677598869	-86.2328572707712
1510489528351	41.7038677598869	-86.2328572707712
1510489708442	41.7038677598869	-86.2328572707712
1510489888554	41.7038677598869	-86.2328572707712
1510490068594	41.7038677598869	-86.2328572707712
1510490248626	41.7038677598869	-86.2328572707712
1510490428714	41.7038677598869	-86.2328572707712
1510490608815	41.7038677598869	-86.2328572707712
1510490788874	41.7038677598869	-86.2328572707712
1510490968986	41.7038677598869	-86.2328572707712
1510491149097	41.7038677598869	-86.2328572707712
1510491329209	41.7038677598869	-86.2328572707712
1510491509307	41.7038677598869	-86.2328572707712
1510491689419	41.7038677598869	-86.2328572707712
1510491869530	41.7038677598869	-86.2328572707712
1510492049589	41.7038677598869	-86.2328572707712
1510492229669	41.7038677598869	-86.2328572707712
1510492409744	41.7038677598869	-86.2328572707712
1510492589848	41.7038677598869	-86.2328572707712
1510492769960	41.7038677598869	-86.2328572707712
1510492950071	41.7038677598869	-86.2328572707712
1510493130152	41.7038677598869	-86.2328572707712
1510493310264	41.7038677598869	-86.2328572707712
1510493490274	41.7038677598869	-86.2328572707712
1510493670376	41.7038677598869	-86.2328572707712
1510493850455	41.7038677598869	-86.2328572707712
1510494030510	41.7038677598869	-86.2328572707712
1510494210622	41.7038677598869	-86.2328572707712
1510494390688	41.7038677598869	-86.2328572707712
1510494570753	41.7038677598869	-86.2328572707712
1510494750793	41.7038677598869	-86.2328572707712
1510494930851	41.7038677598869	-86.2328572707712
1510495110962	41.7038677598869	-86.2328572707712
1510495290977	41.7038677598869	-86.2328572707712
1510495471055	41.7038677598869	-86.2328572707712
1510495651116	41.7038677598869	-86.2328572707712
1510495831192	41.7038677598869	-86.2328572707712
1510496011234	41.7038677598869	-86.2328572707712
1510496191256	41.7038677598869	-86.2328572707712
1510496371368	41.7038677598869	-86.2328572707712
1510496551441	41.7038677598869	-86.2328572707712
1510496731491	41.7038677598869	-86.2328572707712
1510496911602	41.7035844464174	-86.232866890046
1510497091677	41.7034374686776	-86.2329957768671
1510497271787	41.7034374686776	-86.2329957768671
1510497451899	41.7034374686776	-86.2329957768671
1510497631926	41.7035949839735	-86.2328548564549
1510497812037	41.7039351611309	-86.2327648898911
1510497992106	41.7039351611309	-86.2327648898911
1510498172218	41.7039351611309	-86.2327648898911
1510498352304	41.7039351611309	-86.2327648898911
1510498532342	41.7039351611309	-86.2327648898911
1510498712452	41.7039351611309	-86.2327648898911
1510498892505	41.7039351611309	-86.2327648898911
1510499072618	41.7039351611309	-86.2327648898911
1510499252691	41.7039351611309	-86.2327648898911
1510499432778	41.7038680951193	-86.2327428891397
1510499612869	41.7034374686776	-86.2329957768671
1510499792884	41.7034374686776	-86.2329957768671
1510499972994	41.7034374686776	-86.2329957768671
1510500153043	41.7038677598869	-86.2328572707712
1510500333138	41.703905636968	-86.232432932968
1510500513177	41.703905636968	-86.232432932968
1510500693287	41.703905636968	-86.232432932968
1510500873308	41.703905636968	-86.232432932968
1510501053420	41.703905636968	-86.232432932968
1510501233461	41.703905636968	-86.232432932968
1510501413533	41.703905636968	-86.232432932968
1510501593638	41.703905636968	-86.232432932968
1510501773749	41.703905636968	-86.232432932968
1510501953781	41.7035949839735	-86.2328548564549
1510502133855	41.7038680951193	-86.2327428891397
1510502313867	41.7038677598869	-86.2328572707712
1510502493909	41.7035844464174	-86.232866890046
1510502674019	41.7036074607336	-86.2328173293964
1510502854123	41.7036074607336	-86.2328173293964
1510503034211	41.7036074607336	-86.2328173293964
1510503214320	41.7036074607336	-86.2328173293964
1510503394339	41.7036074607336	-86.2328173293964
1510503574415	41.703905636968	-86.232432932968
1510503754483	41.703905636968	-86.232432932968
1510503934541	41.703905636968	-86.232432932968
1510504114653	41.703905636968	-86.232432932968
